time(ms) function_name moment
51795134 MPI_Allreduce 1
51795202 MPI_Allreduce 0
51795202 MPI_Allreduce 1
51795231 MPI_Send 0
51795232 MPI_Send 1
51795232 MPI_Wait 0
51795232 MPI_Wait 1
51795772 MPI_Allreduce 0
51795773 MPI_Allreduce 1
51795841 MPI_Allreduce 0
51795841 MPI_Allreduce 1
51795871 MPI_Send 0
51795871 MPI_Send 1
51795871 MPI_Wait 0
51795871 MPI_Wait 1
51796411 MPI_Allreduce 0
51796413 MPI_Allreduce 1
51796480 MPI_Allreduce 0
51796480 MPI_Allreduce 1
51796510 MPI_Send 0
51796510 MPI_Send 1
51796510 MPI_Wait 0
51796510 MPI_Wait 1
51797051 MPI_Allreduce 0
51797052 MPI_Allreduce 1
51797120 MPI_Allreduce 0
51797120 MPI_Allreduce 1
51797149 MPI_Send 0
51797149 MPI_Send 1
51797149 MPI_Wait 0
51797149 MPI_Wait 1
51797689 MPI_Allreduce 0
51797689 MPI_Allreduce 1
51797755 MPI_Allreduce 0
51797755 MPI_Allreduce 1
51797785 MPI_Send 0
51797785 MPI_Send 1
