time(ms) function_name moment
6174486 MPI_Allreduce 1
6174552 MPI_Send 0
6174552 MPI_Send 1
6174552 MPI_Wait 0
6174552 MPI_Wait 1
6175161 MPI_Allreduce 0
6175179 MPI_Allreduce 1
6175276 MPI_Allreduce 0
6175276 MPI_Allreduce 1
6175340 MPI_Send 0
6175340 MPI_Send 1
6175340 MPI_Wait 0
6175340 MPI_Wait 1
6175917 MPI_Allreduce 0
6175946 MPI_Allreduce 1
6176018 MPI_Allreduce 0
6176036 MPI_Allreduce 1
6176108 MPI_Send 0
6176108 MPI_Send 1
6176108 MPI_Wait 0
6176108 MPI_Wait 1
6176712 MPI_Allreduce 0
6176712 MPI_Allreduce 1
6176819 MPI_Allreduce 0
6176819 MPI_Allreduce 1
6176876 MPI_Send 0
6176880 MPI_Send 1
6176880 MPI_Wait 0
6176880 MPI_Wait 1
6177490 MPI_Allreduce 0
6177512 MPI_Allreduce 1
6177596 MPI_Allreduce 0
6177597 MPI_Allreduce 1
6177644 MPI_Send 0
6177644 MPI_Send 1
6177644 MPI_Wait 0
6177644 MPI_Wait 1
6178225 MPI_Allreduce 0
6178268 MPI_Allreduce 1
6178375 MPI_Allreduce 0
6178375 MPI_Allreduce 1
6178406 MPI_Send 0
6178416 MPI_Send 1
6178416 MPI_Wait 0
6178416 MPI_Wait 1
6179016 MPI_Allreduce 0
6179032 MPI_Allreduce 1
6179135 MPI_Allreduce 0
6179135 MPI_Allreduce 1
6179200 MPI_Send 0
6179200 MPI_Send 1
6179200 MPI_Wait 0
6179200 MPI_Wait 1
6179761 MPI_Allreduce 0
6179836 MPI_Allreduce 1
6179914 MPI_Allreduce 0
6179939 MPI_Allreduce 1
6180012 MPI_Send 0
6180012 MPI_Send 1
6180012 MPI_Wait 0
6180012 MPI_Wait 1
6180621 MPI_Allreduce 0
6180631 MPI_Allreduce 1
6180713 MPI_Allreduce 0
6180740 MPI_Allreduce 1
6180816 MPI_Send 0
6180816 MPI_Send 1
6180816 MPI_Wait 0
6180816 MPI_Wait 1
6181440 MPI_Allreduce 0
6181440 MPI_Allreduce 1
6181564 MPI_Allreduce 0
6181564 MPI_Allreduce 1
6181600 MPI_Send 0
6181624 MPI_Send 1
6181624 MPI_Wait 0
6181624 MPI_Wait 1
6182218 MPI_Allreduce 0
6182244 MPI_Allreduce 1
6182359 MPI_Allreduce 0
6182359 MPI_Allreduce 1
6182408 MPI_Send 0
6182408 MPI_Send 1
6182408 MPI_Wait 0
6182408 MPI_Wait 1
6183016 MPI_Allreduce 0
6183031 MPI_Allreduce 1
6183131 MPI_Allreduce 0
6183152 MPI_Allreduce 1
6183174 MPI_Send 0
6183216 MPI_Send 1
6183216 MPI_Wait 0
6183216 MPI_Wait 1
6183819 MPI_Allreduce 0
6183819 MPI_Allreduce 1
6183895 MPI_Allreduce 0
6183912 MPI_Allreduce 1
6183972 MPI_Send 0
6184002 MPI_Send 1
6184002 MPI_Wait 0
6184002 MPI_Wait 1
6184631 MPI_Allreduce 0
6184631 MPI_Allreduce 1
6184719 MPI_Allreduce 0
6184747 MPI_Allreduce 1
6184808 MPI_Send 0
6184808 MPI_Send 1
6184808 MPI_Wait 0
6184808 MPI_Wait 1
6185419 MPI_Allreduce 0
6185419 MPI_Allreduce 1
6185539 MPI_Allreduce 0
6185539 MPI_Allreduce 1
6185604 MPI_Send 0
6185604 MPI_Send 1
6185604 MPI_Wait 0
6185604 MPI_Wait 1
6186209 MPI_Allreduce 0
6186210 MPI_Allreduce 1
6186283 MPI_Allreduce 0
6186312 MPI_Allreduce 1
6186388 MPI_Send 0
6186388 MPI_Send 1
6186388 MPI_Wait 0
6186388 MPI_Wait 1
6187015 MPI_Allreduce 0
6187015 MPI_Allreduce 1
6187095 MPI_Allreduce 0
6187112 MPI_Allreduce 1
6187164 MPI_Send 0
6187172 MPI_Send 1
6187172 MPI_Wait 0
6187172 MPI_Wait 1
6187792 MPI_Allreduce 0
6187792 MPI_Allreduce 1
6187865 MPI_Allreduce 0
6187883 MPI_Allreduce 1
6187940 MPI_Send 0
6187940 MPI_Send 1
6187940 MPI_Wait 0
6187940 MPI_Wait 1
6188545 MPI_Allreduce 0
6188545 MPI_Allreduce 1
6188659 MPI_Allreduce 0
6188659 MPI_Allreduce 1
6188724 MPI_Send 0
6188724 MPI_Send 1
6188724 MPI_Wait 0
6188724 MPI_Wait 1
6189290 MPI_Allreduce 0
6189329 MPI_Allreduce 1
6189394 MPI_Allreduce 0
6189424 MPI_Allreduce 1
6189456 MPI_Send 0
6189456 MPI_Send 1
