time(ms) function_name moment
15900442 MPI_Send 1
15900442 MPI_Wait 0
15900442 MPI_Wait 1
15900985 MPI_Allreduce 0
15900985 MPI_Allreduce 1
15901052 MPI_Allreduce 0
15901052 MPI_Allreduce 1
15901082 MPI_Send 0
15901082 MPI_Send 1
15901082 MPI_Wait 0
15901082 MPI_Wait 1
15901626 MPI_Allreduce 0
15901626 MPI_Allreduce 1
15901693 MPI_Allreduce 0
15901693 MPI_Allreduce 1
15901723 MPI_Send 0
15901723 MPI_Send 1
15901723 MPI_Wait 0
15901723 MPI_Wait 1
15902266 MPI_Allreduce 0
15902266 MPI_Allreduce 1
15902334 MPI_Allreduce 0
15902334 MPI_Allreduce 1
15902363 MPI_Send 0
15902364 MPI_Send 1
15902364 MPI_Wait 0
15902364 MPI_Wait 1
15902903 MPI_Allreduce 0
15902904 MPI_Allreduce 1
15902971 MPI_Allreduce 0
15902971 MPI_Allreduce 1
15903001 MPI_Send 0
15903001 MPI_Send 1
15903001 MPI_Wait 0
15903001 MPI_Wait 1
15903545 MPI_Allreduce 0
15903545 MPI_Allreduce 1
15903613 MPI_Allreduce 0
15903613 MPI_Allreduce 1
15903642 MPI_Send 0
15903642 MPI_Send 1
15903642 MPI_Wait 0
15903642 MPI_Wait 1
15904186 MPI_Allreduce 0
15904186 MPI_Allreduce 1
15904253 MPI_Allreduce 0
15904253 MPI_Allreduce 1
15904283 MPI_Send 0
15904283 MPI_Send 1
15904283 MPI_Wait 0
15904283 MPI_Wait 1
15904827 MPI_Allreduce 0
15904827 MPI_Allreduce 1
15904894 MPI_Allreduce 0
15904894 MPI_Allreduce 1
15904924 MPI_Send 0
15904924 MPI_Send 1
15904924 MPI_Wait 0
15904924 MPI_Wait 1
15905468 MPI_Allreduce 0
15905468 MPI_Allreduce 1
15905535 MPI_Allreduce 0
15905535 MPI_Allreduce 1
15905565 MPI_Send 0
15905565 MPI_Send 1
15905565 MPI_Wait 0
15905565 MPI_Wait 1
15906106 MPI_Allreduce 0
15906106 MPI_Allreduce 1
15906173 MPI_Allreduce 0
15906173 MPI_Allreduce 1
15906202 MPI_Send 0
15906203 MPI_Send 1
15906203 MPI_Wait 0
15906203 MPI_Wait 1
15906745 MPI_Allreduce 0
15906745 MPI_Allreduce 1
15906812 MPI_Allreduce 0
15906812 MPI_Allreduce 1
15906842 MPI_Send 0
15906842 MPI_Send 1
15906842 MPI_Wait 0
15906842 MPI_Wait 1
15907386 MPI_Allreduce 0
15907386 MPI_Allreduce 1
15907454 MPI_Allreduce 0
15907454 MPI_Allreduce 1
15907483 MPI_Send 0
15907484 MPI_Send 1
